episode_reward
-7.712217843212637
34.118437157240265
38.054040643229136
38.51629611205415
-8.440285060404614
36.939908566552134
-7.115974541180292
38.37420931429369
38.60787033428416
-7.249012079360205
38.017582115892274
-12.310092077827278
-8.505919799725604
-3.960249517086071
39.04828059059724
-7.194398211409358
30.765182196982305
-5.823079366508528
34.96787773641602
34.178371492975636
37.96521417650859
-5.371281247377538
-5.911797126057294
-7.789557021894068
38.59940269921401
36.122704481980584
37.92298755775647
-2.9771617827761974
38.10676389713227
-6.694985883222781
30.683537661257844
36.72047932743177
38.09959695469621
28.16729226519406
38.28146343464282
38.38684066172624
38.89954842998431
-8.469412526358273
38.4541638922409
36.62238269607991
-6.840552870176458
-8.108164331289712
-6.167594127276183
35.864858297362794
37.69001996505371
38.28422068962523
-7.581173034248877
-10.179970806243896
36.218010467056686
38.60614225879052
37.94449366372669
-9.236576938241726
37.78615379842107
35.610810608153805
33.20073410254363
-7.113084914644849
-6.57455726446488
38.2040436502126
33.222496906780364
25.40360910510768
29.334612278165487
37.76466504540603
37.67717672862576
38.539363341262145
35.564366159763985
-8.418154435654568
38.463097656253936
-5.150397796230834
38.72535271290765
38.034344932224386
36.239993507479
30.306745379882987
38.11472008614258
38.39048400679318
36.013064378512354
38.45806953683106
38.81508407012468
-8.377149383748657
38.065088172135795
38.40388729745382
36.355885230884425
37.93453506788025
34.978723871826
-5.917582454180231
37.62039585066515
-5.870089750988575
33.12696438868922
38.64240012998398
34.72228432518736
35.281593742414664
-8.089879296023797
38.01710150425265
35.43594495755273
-6.220720679102234
38.55268068185161
-6.643473099091712
38.216373347616766
37.393993447061526
-6.823981942158882
35.658066245749716
37.72947803183873
38.151719523244
31.44986463915372
38.16306275113557
38.69819618647255
-2.3749132258314436
36.827046000378935
38.354029977612925
34.44395623556092
-8.840835672303266
34.67483140840393
38.9779839609712
37.70016580292969
38.42507307081054
36.44325921880625
38.934486508494516
37.46250269170013
-6.380112157506265
38.942642189917734
38.27048066857219
35.702393176243945
38.379765889228025
38.20592830744438
36.13934472875091
36.57789628950845
39.12086538457471
36.30452168076649
-6.819745020509593
23.557356745472003
37.634493002782065
35.93601293371192
-11.988041595763438
38.27673848881684
37.94475227356561
-4.3983640007787415
-4.440970019723349
-11.366571844103783
37.84079961807141
35.293529962830085
38.05902886272529
39.04796712647662
-8.021199179586745
-11.754326097987967
38.14656286396503
36.9875682294948
38.41651541278794
38.32769772118853
-8.737065092516646
38.612932174155446
-4.252733997899443
-8.91770460529334
-2.2789419058960743
38.19537819313509
-5.797363046917745
-6.798936219034542
-16.91022483118427
-6.500718992093155
38.2064730523704
39.12671080344164
-11.622661719453607
-5.885505094396885
37.611723018852075
38.134219642723444
37.718907099601964
-6.510032456817591
38.23159648570149
38.28570412900574
38.35635613582561
34.81880568689485
-8.879114135722284
29.33512876238301
38.298860404677114
39.1441923937428
-8.899258454994628
31.50028341270898
38.47501813712298
30.718920385902933
38.10671062795686
32.98844450884057
38.60627299518864
-9.679294634092596
37.756588652746835
32.34566963891523
38.87455321127805
38.69554547913192
38.29391259987814
-9.142400255207797
39.021790760647534
-5.182733490188773
33.75081208824235
-13.386071822482862
-10.003721766167285
-10.635232635816854
-13.359072988913598
38.99054385786404
-11.066251383613963
35.94453975427561
33.55764172843216
38.052674969172
-8.134441481597669
35.90206562609093
39.17797918939592
-6.408085306374221
37.91687101612146
-5.269931184324685
37.79947330451853
38.78469421068968
-8.305997306570015
27.574913073342845
37.20063485595137
37.89049741450715
24.79572131122383
-12.782553903279195
38.361860384628834
37.126078035330806
38.51210010469663
-5.648256398982699
-3.2379416925979507
38.88972569282955
35.78342285747232
38.979263070333445
-12.37775349243006
38.82369182112707
38.46194844385843
-6.69621602442652
37.95699040031033
38.19483320022938
38.53480643498832
34.64146969497795
37.97496065653156
38.94547155315552
38.378499209241106
37.966454269242995
32.51028317120573
38.89037722694304
38.58384924645987
-4.004274075898765
-2.3507392058412746
36.06280680062522
-6.251343186806798
38.7180450717635
37.568843216758786
-7.11745026318875
38.59662382281133
38.45978247889487
-6.596756268218113
39.01154891878893
38.18075734655727
-8.493590328094808
38.48139602542817
-8.122536810307695
38.45950592022868
38.93967048572512
30.36869455973755
38.425617142134186
35.15422085547454
-2.3235420321182287
-4.069180150409916
38.22826771207778
33.56284202036852
38.08041016928828
38.18745704810963
-6.679635944223691
37.99498082392018
-3.2041398895411
38.939072521492314
38.76714707522923
-4.460335127149262
-3.6284571131081735
-7.211187349464136
-11.700809181695348
38.2909496756312
35.41016499337871
38.81869248668264
33.85035510544908
38.30502472671994
-3.534493997734094
-6.188080333943353
38.14728869467551
35.48654908844117
38.15354522011173
38.29590449939418
-6.272899728994572
37.987967566538735
34.020509262839745
31.223021549978426
34.75719089701526
31.3967518529014
34.366898785744176
-7.353146909894067
37.85057811523431
37.07790106884752
39.03849892758805
-6.8504911921989775
-4.286657448540687
38.09178500651804
-10.81690756637317
38.17338599510558
35.60789674697489
-7.761928872595044
-20.17512984160489
35.88481265076944
36.988644583406675
37.9815276766529
35.578878491812674
35.88116147725222
-9.102027674537531
38.96527080686762
38.755962057274786
38.71035709711261
-8.012185609525787
-10.59396751035019
39.02008644093068
39.09253017972797
38.56948044857816
37.83578033097597
37.01802026012892
35.316120291087984
38.671428843201184
38.12287276878098
38.34658016586902
38.62053818457081
36.046895785526914
37.45486009203592
-4.655697101493162
38.39544808567833
-17.25761297463682
-9.29206795284183
36.42528347552356
-4.464961025193648
38.22843829553135
38.88526332213408
-6.1692462919794435
38.287954191558725
-2.3008002715092797
-8.220880430916967
-5.1621627291733
38.04503719788472
37.329179579356165
38.61104280257075
35.66148947100902
-14.497814529451531
-6.4300253610259155
37.03628217934568
39.026209780527964
-6.275499188719556
-2.1531390936274564
37.13280746709401
36.7825354500592
-9.589204404568084
-11.180762322323043
37.86110737701093
-8.835971555481517
34.45943773220014
37.53231712103644
38.54473359890744
-1.274716497638856
-15.680532647741309
36.92660069879858
31.62666334068067
35.335827805809906
37.39077516289538
38.41877783299915
-8.017086675726532
-5.628952471213209
29.80721137873675
38.478192935413375
-7.6216172213066455
-4.238948393006879
37.93496224513701
-6.598133016759295
38.556048811715286
38.514023220232865
-3.446409502779721
37.236611616038296
-6.520411533612615
-6.854087846922381
-9.050800448842171
35.583097521132316
34.6933783095994
37.875787510179364
38.54724269823562
28.25050628196989
-8.424688889067294
39.0351334977931
-6.590922872553465
37.743391732696196
37.51800946911462
28.833942489455005
36.12385380488456
35.57045654066018
-5.066037863554661
38.43607735246019
-6.179777801865798
38.67407279010541
38.40359942342509
-5.789807181621636
38.86070608344601
-7.055401044245731
-13.375163373032567
-5.851867041936849
37.90344502812782
-10.994261190250068
-15.940154388146183
-14.595523606462374
-3.526065704053255
-2.6933230573629094
-12.165865803896882
37.17409962227225
31.659655764458194
-3.623482761546822
38.44040134082502
38.34374511567117
-1.691459480425614
38.09230294321316
38.30470077822548
-6.749513368227597
-5.283587937004145
36.98919826599164
38.41726708376149
38.304807821742386
-4.636309605286312
38.22302601295115
34.588463257190796
35.82074585261537
33.20083466339327
37.23434075196543
37.83061070448519
-7.448027437659488
35.24545287636963
38.03602489102626
-17.18346127543621
37.91926618672993
31.87806441533301
-10.696258910595477
36.2798037706301
38.76039638701098
35.64328222812017
37.84914598724331
-9.644993869080585
-2.1002636159160586
-4.0059720498344795
38.50566931982924
38.535153190520326
38.55949282552377
38.895039983503835
-6.616682414309234
36.50005015306535
-5.368696814402123
-10.102479117819126
-5.91112055502244
33.918161919230556
-2.798373441696282
29.262896104871203
38.5903397595184
38.00461404336366
-6.479649067987891
-6.55665531488464
-6.6705844352579735
38.10851114898942
34.32172043138198
38.8158320022043
38.04866704521725
38.54509589922314
38.33519789953613
-11.128038256601863
36.16397053268103
36.04223630550493
38.35822391024791
-7.7544712644025475
-3.9884999359194806
36.08825763599857
-9.172066676588903
37.968003281151226
37.73679315360336
-2.9444868944608746
34.6253659928968
30.0
36.53879852950315
38.41232832091808
38.6947936421329
-8.012195743262653
38.37987424793988
-3.801379301055623
38.537739342505574
38.05164317828118
34.35026725143397
-6.00373480255117
-14.797135906390166
36.152555694445795
38.418898449648886
38.14541532830174
-9.896376591544781
-3.3847863836511562
-13.454192067987641
38.56116350091551
37.635197279598216
38.793791820501816
38.22188647989255
-5.51557872063929
-8.389435984912629
38.954703706180936
35.10695993121377
-2.950918017159675
38.8893761235934
-12.219554757814244
-13.288945370885491
38.663898833020056
-8.034406308802312
38.601735882306556
-6.074357721500426
-6.522130384459415
37.942989499531464
38.53485830668739
32.91510365314697
38.94790185983944
37.807086267604234
-7.581254928085844
-5.773601168151185
-9.536792066547472
-12.189726553421918
38.08610264338544
38.78467524370581
-5.822896984862605
38.33883870954938
37.71137636000486
37.9745924196783
38.21771558374755
35.460493017597926
-4.835443521408706
-12.155394275057336
35.748942454957415
35.417236686524
39.0146106379378
21.977857557102617
38.254507379804046
-6.019589979347003
37.42398805726432
-6.205755565049558
37.55892763599542
-6.536955135279514
-10.255576836568247
31.139620815610765
37.78469487135124
37.90594480841465
38.36200925931189
38.8115849530045
-10.449608252841296
38.64017844417474
-9.306522295821178
38.10828997239142
38.221689651867834
36.782006897103315
37.22239076879649
38.783530487750284
38.042433651817205
-3.1682882478205556
-3.0850026147066103
-6.952912966481477
-8.456731509050844
36.30526142877014
-19.18062559023256
-3.8747747098597713
37.571031293234014
38.725707623933744
38.66177677689921
36.25090397592611
38.13210379262425
-10.12515691931426
-4.195272171319307
37.50078043215421
36.14856533428059
37.4272673814595
-6.319331273367798
-2.5251135948220966
36.4193516194728
38.61532473320646
-12.08908931551897
-9.185167009466936
38.254169135413406
37.8517274640451
32.704619491441875
-10.564835915987242
38.28293431041378
-9.055813642220832
33.49703199902499
38.35224021120524
34.332161968753375
-12.686447940984262
36.15605898227072
38.856110262313706
31.8558071987256
32.98491175552996
-7.567747422405671
38.86911752359752
39.08369407900911
37.700752634077745
36.58117958350695
-21.32900342524841
-5.933573534516077
38.46496493232881
37.90918862424149
33.97712322817748
37.86199305663652
38.355868783074705
33.38820855474295
-13.664248015083803
-11.460354472984895
-7.275928976431424
-8.745375761286187
-23.638394095698487
-5.401228994211845
37.93892173942033
-5.703578497116759
37.51924701588476
-7.885068101616951
37.82694126876122
36.27794945772516
38.553429338970645
28.822326673267586
-7.157662763136075
38.53147731148766
-5.341079801311865
38.419056144815876
38.954333000522695
34.10733184196961
-5.3978876993217835
-10.759321927966443
-25.200072385164088
31.99333350677442
-4.554218194218373
37.5704575794294
-12.218226611723669
-6.153708258724967
38.3872549008905
