episode_reward
34.75809551692193
-5.271145943048552
-5.904164175117816
-6.88461048241322
-3.1846006267897575
38.63377944528388
-7.4360159510400745
-2.9318690430293977
37.991106508568514
37.7553218670126
-5.590370873166876
37.66520834975664
33.68298222807306
34.500893976528815
37.997386912390596
38.98455686624077
-5.4592459841754515
24.258918215621126
38.01693841817311
34.8978735379785
37.63029726953221
-8.353732588893372
38.25314012412943
-0.5144312161270879
-4.927459523303838
38.07265377842404
-9.725830720450155
38.30865061459979
35.619686061521556
-7.599163349602305
-9.817605425997723
38.49527925868993
-6.596932725547718
38.94737769318215
38.36302859601888
34.88651854203663
-4.301331119080043
38.77602956602325
35.913853018553056
39.423863365177375
-3.261521315418909
38.68604340287888
28.214866243246558
36.83677209475105
38.56630355762009
36.368637994400984
33.28218046869228
-3.163175917038666
39.06416963549323
38.91599708269239
38.44938263885752
38.36424992576638
-4.73475919515894
34.31568700833571
36.03118925617655
38.68133052016762
38.92553481871513
-6.510452850420384
37.80210957091971
-8.877496371943089
-2.4350762821480254
38.02603491908509
-4.0344545500286495
-11.927199513626908
38.46283591074329
38.476877181238464
-9.070673509171362
38.716668224083335
38.35611128557248
30.713774728863797
38.54561435530577
38.52000134263048
36.90023672302254
-14.480606957488884
-12.914757366758465
38.566093818856814
28.965880045004795
38.57290504134586
37.67932467294112
38.3821287933098
28.686748459565198
-5.195034124470217
38.34236688739978
38.26393970322376
31.623411708642735
38.67405185414614
-6.87940036330294
38.3477443683528
38.65513880577788
38.434286652205955
35.876710354382816
38.61756553603047
38.02863341816704
-9.62189401850879
35.53320636356228
-7.531478759647829
-2.315181319856922
36.13530872306516
38.23745843299504
38.45618219283488
-4.404615740811274
-3.9897514281912345
38.95976401700419
37.153544171272124
38.35483214362596
-6.219815996087331
38.683770304614626
38.924098624299695
37.15026289837168
37.861440728611626
-2.207467472852233
38.95867553342711
-10.645449168282253
-9.762926788205782
38.723740310036156
-4.504514543792316
37.55321412933696
-9.899971970494127
-11.476176692517424
38.23860335662765
38.005711685063346
-12.05964935496257
-12.252308123439823
39.07570251273361
-5.315510302964985
38.165365374829115
38.966534723521676
38.86752487332203
38.64519121617031
36.748847349161366
35.75051306784802
-11.615709999036664
38.01274601687415
-5.84782490219515
-9.5473505164879
-11.6564784346991
